layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_10.mlp[1],2843,0.1698458009414728,0.012902044,box,0.005246322,equipment,0.003395339,vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0863485485315322,0.10538224875926971
encoder.layers.encoder_layer_10.mlp[1],2844,0.3064679150119856,0.009433385,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0527064353227615,0.052789948880672455
encoder.layers.encoder_layer_10.mlp[1],2845,0.2967255217423905,0.014501128,food,0.008526137,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1175450831651687,0.1518428772687912
encoder.layers.encoder_layer_10.mlp[1],2846,0.2031749652948814,0.013112041,self-propelled vehicle,0.0030251138,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0780758634209632,0.07628688961267471
encoder.layers.encoder_layer_10.mlp[1],2847,0.2266772439475218,0.022273935,fungus,0.00639447,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.099786177277565,0.20099949836730957
encoder.layers.encoder_layer_10.mlp[1],2848,0.2022196620745677,0.008561032,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1022281050682067,0.10562048852443695
encoder.layers.encoder_layer_10.mlp[1],2849,0.4355248123597162,0.024926217,geological formation,0.013929345,canine,0.011683748,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0994267463684082,0.18081416189670563
encoder.layers.encoder_layer_10.mlp[1],2850,0.1929666644492784,0.006935225,artifact,0.005995567,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0825794264674186,0.09842382371425629
encoder.layers.encoder_layer_10.mlp[1],2851,0.3672035489423456,0.012371381,mammal,0.0114353215,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0956422090530395,0.22089852392673492
encoder.layers.encoder_layer_10.mlp[1],2852,0.2897663976031382,0.01157654,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0810119062662124,0.22124993801116943
encoder.layers.encoder_layer_10.mlp[1],2853,0.1604699229248651,0.011472371,electronic equipment,0.007091666,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0706277191638946,0.15618887543678284
encoder.layers.encoder_layer_10.mlp[1],2854,0.358599691630093,0.025177695,geological formation,0.015890751,craft,0.010355414,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.100647434592247,0.029027463868260384
encoder.layers.encoder_layer_10.mlp[1],2855,0.3293755415680982,0.022013694,monkey,0.0069729434,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0961230769753456,0.26125988364219666
encoder.layers.encoder_layer_10.mlp[1],2856,0.3081647922047364,0.016571186,substance,0.009634418,artifact,0.009227024,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1049258261919021,0.08870741724967957
encoder.layers.encoder_layer_10.mlp[1],2857,0.5465273133888947,0.63311374,sweater,0.5966232,T-shirt,0.25181848,garment,0.10011319,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0744751840829849,0.4701494872570038
encoder.layers.encoder_layer_10.mlp[1],2858,0.2116657840347041,0.011394932,diapsid,0.011190477,food,0.008216231,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0740094631910324,0.2121748924255371
encoder.layers.encoder_layer_10.mlp[1],2859,0.3254479481728581,0.012498104,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0813478603959083,0.16109336912631989
encoder.layers.encoder_layer_10.mlp[1],2860,0.2003269141352283,0.009290673,aquatic bird,0.0070677754,mammal,0.006032722,vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1092450693249702,0.16285955905914307
encoder.layers.encoder_layer_10.mlp[1],2861,0.2325464482757525,0.007721061,clothing,0.006768181,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0977919250726699,0.15057606995105743
encoder.layers.encoder_layer_10.mlp[1],2862,0.3472846792216612,0.094548464,artichoke,0.020554475,vegetable,0.006507215,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1179914325475692,0.4393715262413025
encoder.layers.encoder_layer_10.mlp[1],2863,0.3108812619943057,0.021009516,digital computer,0.016967472,furnishing,0.013746525,electronic equipment,0.011886295,appliance,0.0053107585,domestic animal,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1166014447808265,0.2555336058139801
encoder.layers.encoder_layer_10.mlp[1],2864,0.3332279811762574,0.015697021,conveyance,0.012220004,canine,0.0074660047,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0877960994839668,0.1162424087524414
encoder.layers.encoder_layer_10.mlp[1],2865,0.3023214193621154,0.017439049,electronic equipment,0.004898097,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1020303964614868,0.15397486090660095
encoder.layers.encoder_layer_10.mlp[1],2866,0.6041846821649408,0.46809566,salamander,0.08033368,fungus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0940769538283348,0.5938922762870789
encoder.layers.encoder_layer_10.mlp[1],2867,0.3296519309680689,0.018371416,domestic animal,0.004035673,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1089353635907173,0.12920168042182922
encoder.layers.encoder_layer_10.mlp[1],2868,0.2339917104742984,0.013681231,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0710160359740257,0.23929716646671295
encoder.layers.encoder_layer_10.mlp[1],2869,0.395003559558193,0.04018888,geological formation,0.014231684,structure,0.012007849,animal,0.01141743,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0909693986177444,0.1816524863243103
encoder.layers.encoder_layer_10.mlp[1],2870,0.2227954700339438,0.018353725,ball,0.0080559505,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1063315644860267,0.18242532014846802
encoder.layers.encoder_layer_10.mlp[1],2871,0.2887801934754234,0.37702912,nematode,0.066608906,diapsid,0.055991944,bird,0.02948244,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.1347859054803848,0.16657114028930664
encoder.layers.encoder_layer_10.mlp[1],2872,0.3304407254196137,0.009882023,animal,0.009785122,matter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.113701082766056,0.1897810697555542
encoder.layers.encoder_layer_10.mlp[1],2873,0.2666309119808778,0.032543924,camera,0.011392144,electronic equipment,0.006046079,canine,0.0035485784,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0962875112891197,0.17876002192497253
encoder.layers.encoder_layer_10.mlp[1],2874,0.1602847351674515,0.035993494,keyboard,0.017245213,shorebird,0.006349298,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0948143154382705,0.1801428496837616
encoder.layers.encoder_layer_10.mlp[1],2875,0.2471972586077952,0.02934269,espresso machine,0.025614671,photocopier,0.004122008,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0996284559369087,0.16115127503871918
encoder.layers.encoder_layer_10.mlp[1],2876,0.2703248341466496,0.010014781,vertebrate,0.009003442,food,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0686098486185073,0.14702926576137543
encoder.layers.encoder_layer_10.mlp[1],2877,0.3311827715240326,0.05710461,Pickelhaube,0.015463579,canine,0.009345394,clothing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1007431671023368,0.25202450156211853
encoder.layers.encoder_layer_10.mlp[1],2878,0.2838376028500253,0.020433273,fungus,0.015049505,arthropod,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1179306507110595,0.20790021121501923
encoder.layers.encoder_layer_10.mlp[1],2879,0.346361515449313,0.017973974,wading bird,0.012275709,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0778029039502143,0.2505163252353668
encoder.layers.encoder_layer_10.mlp[1],2880,0.587557534578475,0.020932069,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0952554270625114,0.3938212990760803
encoder.layers.encoder_layer_10.mlp[1],2881,0.2884397302737288,0.007727036,bird,0.0066945064,vehicle,0.004755267,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1108572855591774,0.07567036896944046
encoder.layers.encoder_layer_10.mlp[1],2882,0.5154760559926376,0.01792794,bird,0.015581648,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0633783042430877,0.31069090962409973
encoder.layers.encoder_layer_10.mlp[1],2883,0.3445074288027945,0.011628485,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1227805987000465,0.103658527135849
encoder.layers.encoder_layer_10.mlp[1],2884,0.4112588837538985,0.058903817,coral reef,0.01485947,fish,0.012009457,diapsid,0.008615722,organism,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0941565781831741,0.3299739956855774
encoder.layers.encoder_layer_10.mlp[1],2885,0.3592001152100846,0.016551977,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0756510347127914,0.12178925424814224
encoder.layers.encoder_layer_10.mlp[1],2886,0.1952089925422654,0.0043152426,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0955484807491302,0.07444228231906891
encoder.layers.encoder_layer_10.mlp[1],2887,0.251993700486339,0.01759131,place of business,0.016036397,food,0.007068005,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0914972275495529,0.17448662221431732
encoder.layers.encoder_layer_10.mlp[1],2888,0.2606410709031547,0.010577679,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0824611261487007,0.16982212662696838
encoder.layers.encoder_layer_10.mlp[1],2889,0.2228448656711181,0.012413802,food,0.005648504,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1041726544499397,0.1556854546070099
encoder.layers.encoder_layer_10.mlp[1],2890,0.1904905226409296,0.009756852,geological formation,0.0064968984,substance,0.005847705,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0605606622993946,0.15702378749847412
encoder.layers.encoder_layer_10.mlp[1],2891,0.1725205974003566,0.011429444,geological formation,0.010254887,substance,0.0040892954,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1137839704751968,0.06640440225601196
encoder.layers.encoder_layer_10.mlp[1],2892,0.3407490049308978,0.022961216,geological formation,0.009318612,craft,0.0066963355,structure,0.005630219,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1052892282605171,0.08908463269472122
encoder.layers.encoder_layer_10.mlp[1],2893,0.1624855805294416,0.046256654,radio telescope,0.0019982678,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1078322976827621,0.13819336891174316
encoder.layers.encoder_layer_10.mlp[1],2894,0.2644871262480451,0.009016048,self-propelled vehicle,0.0050075767,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.062392920255661,0.05728845298290253
encoder.layers.encoder_layer_10.mlp[1],2895,0.2110845010074275,0.011792825,craft,0.006753504,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0840621218085289,-0.025892453268170357
encoder.layers.encoder_layer_10.mlp[1],2896,0.2429593902624692,0.082561105,hen,0.008324609,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1157340556383133,0.24880273640155792
encoder.layers.encoder_layer_10.mlp[1],2897,0.1889044222177428,0.012661711,aquatic bird,0.008578659,electronic equipment,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1178357377648353,0.147366002202034
encoder.layers.encoder_layer_10.mlp[1],2898,0.728786187922496,0.6890021,hippopotamus,0.5928806,swine,0.36024454,piggy bank,0.2971252,dugong,0.27520418,water buffalo,0.26259091,Asian elephant,0.0,0,0.0,0,0,0,0,0,-0.1053836643695831,0.675541877746582
encoder.layers.encoder_layer_10.mlp[1],2899,0.188834553602353,0.009169768,wind instrument,0.005339119,structure,0.0037245476,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0844937488436698,0.06454635411500931
encoder.layers.encoder_layer_10.mlp[1],2900,0.2405971628648321,0.050256632,espresso machine,0.011495776,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.109461985528469,0.2218964844942093
encoder.layers.encoder_layer_10.mlp[1],2901,0.3332086054618169,0.0071256203,insect,0.0042929254,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0731728225946426,0.23279725015163422
encoder.layers.encoder_layer_10.mlp[1],2902,0.6132127948279695,0.020606855,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0927010774612426,0.10069844871759415
encoder.layers.encoder_layer_10.mlp[1],2903,0.4551404408612909,0.019957082,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1017085686326026,0.08889215439558029
encoder.layers.encoder_layer_10.mlp[1],2904,0.3459442205424095,0.0185735,insect,0.007888995,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0911517590284347,0.27490440011024475
encoder.layers.encoder_layer_10.mlp[1],2905,0.1806172224671191,0.028857742,primate,0.021465585,implement,0.01595776,covering,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0988537892699241,0.0910043865442276
encoder.layers.encoder_layer_10.mlp[1],2906,0.3016773647638346,0.058291815,carved pumpkin,0.006567641,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0732152387499809,0.19832980632781982
encoder.layers.encoder_layer_10.mlp[1],2907,0.324420037215782,0.011736414,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0989943519234657,0.14673322439193726
encoder.layers.encoder_layer_10.mlp[1],2908,0.1368508902988379,0.017707879,musical instrument,0.012551452,vessel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.102826289832592,0.10759955644607544
encoder.layers.encoder_layer_10.mlp[1],2909,0.1996326191788948,0.0072251507,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0115106888115406,0.1808628886938095
encoder.layers.encoder_layer_10.mlp[1],2910,0.3932723888564856,0.009033301,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.086624726653099,0.08649216592311859
encoder.layers.encoder_layer_10.mlp[1],2911,0.3124717766855345,0.07851626,drilling rig,0.01903411,craft,0.0024585817,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0970964133739471,0.20724429190158844
encoder.layers.encoder_layer_10.mlp[1],2912,0.3534673658215358,0.012983258,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.088918425142765,0.2982442080974579
encoder.layers.encoder_layer_10.mlp[1],2913,0.3503130748472959,0.01085969,dog,0.0073497803,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1078652665019035,0.28155776858329773
encoder.layers.encoder_layer_10.mlp[1],2914,0.4953789539435315,0.017226323,produce,0.015471803,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0565023012459278,0.10997895896434784
encoder.layers.encoder_layer_10.mlp[1],2915,0.4711252596845955,0.014017537,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0691648125648498,0.23310068249702454
encoder.layers.encoder_layer_10.mlp[1],2916,0.174869227150467,0.012597998,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1075443029403686,0.14205054938793182
encoder.layers.encoder_layer_10.mlp[1],2917,0.2774611787207745,0.0065498007,organism,0.0024552736,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0882107764482498,0.1762685626745224
encoder.layers.encoder_layer_10.mlp[1],2918,0.413160227060082,0.026318772,geological formation,0.019259576,craft,0.013154426,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0650450736284256,0.034712716937065125
encoder.layers.encoder_layer_10.mlp[1],2919,0.2403565020430603,0.010875309,clothing,0.008201083,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0942876860499382,0.17065072059631348
encoder.layers.encoder_layer_10.mlp[1],2920,0.1904547608044649,0.008623354,equipment,0.0062260097,mammal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0778812319040298,0.052356261759996414
encoder.layers.encoder_layer_10.mlp[1],2921,0.1761822334514954,0.012992504,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0766375437378883,0.17770181596279144
encoder.layers.encoder_layer_10.mlp[1],2922,0.1662559358090505,0.00895771,dog,0.005603271,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1046069711446762,0.14123880863189697
encoder.layers.encoder_layer_10.mlp[1],2923,0.1937078323157116,0.055322573,orange,0.023332346,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1074695661664009,0.2066994160413742
encoder.layers.encoder_layer_10.mlp[1],2924,0.2837956172399432,0.016986364,dog,0.0074219117,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0913772359490394,0.18827930092811584
encoder.layers.encoder_layer_10.mlp[1],2925,0.5112414244862983,0.47328454,stage,0.24765469,musical instrument,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0856935232877731,0.470219224691391
encoder.layers.encoder_layer_10.mlp[1],2926,0.1999110908154359,0.019909186,substance,0.00620207,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0916080921888351,0.09992924332618713
encoder.layers.encoder_layer_10.mlp[1],2927,0.3526090324301302,0.0007506204,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0090164998546242,0.0745711699128151
encoder.layers.encoder_layer_10.mlp[1],2928,0.3669371652290562,0.004196591,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.009918313473463,0.2428514063358307
encoder.layers.encoder_layer_10.mlp[1],2929,0.4667458749485954,0.213008,tool kit,0.18324123,safety pin,0.05896915,screwdriver,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.096409298479557,0.40836647152900696
encoder.layers.encoder_layer_10.mlp[1],2930,0.1644607130647635,0.0088799605,equipment,0.007502978,aquatic bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0795985087752342,0.058854080736637115
encoder.layers.encoder_layer_10.mlp[1],2931,0.2856686982928993,0.0091203265,conveyance,0.007909731,structure,0.007904823,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.093195341527462,0.062303099781274796
encoder.layers.encoder_layer_10.mlp[1],2932,0.4965292138156087,0.01879812,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0699370726943016,0.10650737583637238
encoder.layers.encoder_layer_10.mlp[1],2933,0.2356438849726424,0.0049282503,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1131105795502662,0.04692421853542328
encoder.layers.encoder_layer_10.mlp[1],2934,0.4854942080191413,0.018666407,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0778741016983985,0.12318482995033264
encoder.layers.encoder_layer_10.mlp[1],2935,0.4334176554597422,0.014189401,organism,0.0067916913,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0876401737332344,0.2673192322254181
encoder.layers.encoder_layer_10.mlp[1],2936,0.2807689538048765,0.0121108005,carnivore,0.011617956,reptile,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0762696638703346,0.10970566421747208
encoder.layers.encoder_layer_10.mlp[1],2937,0.2882566645621087,0.013541615,food,0.0118775405,aquatic bird,0.007897282,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0864193439483642,0.1512148082256317
encoder.layers.encoder_layer_10.mlp[1],2938,0.1935451573276592,0.014226779,computer,0.010952142,electronic equipment,0.005427251,consumer goods,0.004658304,dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0897532850503921,0.1677737981081009
encoder.layers.encoder_layer_10.mlp[1],2939,0.2887809621189636,0.013237064,wheeled vehicle,0.012023463,vertebrate,0.009175005,structure,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.111352227628231,0.09837637841701508
encoder.layers.encoder_layer_10.mlp[1],2940,0.3230296544985436,0.012630423,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0953543409705162,0.16227440536022186
encoder.layers.encoder_layer_10.mlp[1],2941,0.2475194008956954,0.017884925,computer,0.009326767,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0672362670302391,0.21211041510105133
encoder.layers.encoder_layer_10.mlp[1],2942,0.2208268486189755,0.060922015,altar,0.01591586,establishment,0.014003092,furnishing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0865068733692169,0.17623019218444824
encoder.layers.encoder_layer_10.mlp[1],2943,0.3893779858322109,0.019913277,geological formation,0.012138448,mammal,0.010344887,bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0946488082408905,0.2886609435081482
encoder.layers.encoder_layer_10.mlp[1],2944,0.4141025370265135,0.040547874,bird,0.010128299,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.11073849350214,0.30150076746940613
encoder.layers.encoder_layer_10.mlp[1],2945,0.2647772024816843,0.041931167,barrel,0.0032822173,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1008828207850456,0.11532092839479446
encoder.layers.encoder_layer_10.mlp[1],2946,0.3365609681479393,0.009274559,vertebrate,0.00802853,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1058220267295837,0.2857740819454193
encoder.layers.encoder_layer_10.mlp[1],2947,0.2598209869565637,0.034140754,bathtub,0.008838115,food,0.008638611,dog,0.0046858895,instrumentality,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1099861487746238,0.18590401113033295
encoder.layers.encoder_layer_10.mlp[1],2948,0.4755967917236509,0.034576733,geological formation,0.015627492,vertebrate,0.011354816,conveyance,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1065341755747795,0.16156761348247528
encoder.layers.encoder_layer_10.mlp[1],2949,0.4477850036100843,0.10545223,african grey parrot,0.10497851,red admiral butterfly,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1086032167077064,0.29634594917297363
encoder.layers.encoder_layer_10.mlp[1],2950,0.2384509414929021,0.052524384,lion,0.0069236793,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0871969014406204,0.11721012741327286
encoder.layers.encoder_layer_10.mlp[1],2951,0.3477522459944253,0.34635586,carved pumpkin,0.221319,rapeseed,0.21014719,coral fungus,0.11462527,citrus,0.070537716,computer,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.1020967960357666,0.3777194023132324
encoder.layers.encoder_layer_10.mlp[1],2952,0.4281708140938351,0.012588307,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0903672203421592,0.11910810321569443
encoder.layers.encoder_layer_10.mlp[1],2953,0.332407776731582,0.0133341765,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0959384590387344,0.020078256726264954
encoder.layers.encoder_layer_10.mlp[1],2954,0.2795026504790963,0.012341604,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.126630425453186,0.07262718677520752
encoder.layers.encoder_layer_10.mlp[1],2955,0.3669842054620387,0.008830217,vertebrate,0.008517829,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0781897231936454,0.2848881483078003
encoder.layers.encoder_layer_10.mlp[1],2956,0.1858527814714739,0.00092445366,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0944618359208107,0.09106723964214325
encoder.layers.encoder_layer_10.mlp[1],2957,0.1923678798104177,0.011990584,insect,0.0097693,hunting dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,-0.0808356329798698,0.20245467126369476
